1559571025639,0.13647367,4.522785,8.511647,SITTING
1559571025656,0.043096945,4.436591,8.810931,SITTING
1559571025678,0.028731298,4.5419393,8.746285,SITTING
1559571025698,0.045491222,4.4054656,8.743892,SITTING
1559571025722,0.0071828244,4.5515165,8.719949,SITTING
1559571025742,-0.0023942748,4.5108137,8.758257,SITTING
1559571025762,0.045491222,4.455745,8.746285,SITTING
1559571025779,0.047885496,4.486871,8.729526,SITTING
1559571025799,0.05027977,4.5108137,8.657698,SITTING
1559571025818,0.06464542,4.479688,8.7534685,SITTING
1559571025838,0.045491222,4.5012364,8.758257,SITTING
1559571025859,0.045491222,4.486871,8.7534685,SITTING
1559571025877,0.08140534,4.5539107,8.633755,SITTING
1559571025898,0.11013664,4.515602,8.45179,SITTING
1559571025920,0.062251143,4.4988422,8.549955,SITTING
1559571025941,0.045491222,4.4988422,8.76544,SITTING
1559571025961,0.045491222,4.4270144,8.837268,SITTING
1559571025978,0.045491222,4.453351,8.6984005,SITTING
1559571025996,-0.102953814,4.757424,8.377567,SITTING
1559571026034,-0.026337024,4.6041903,8.219545,SITTING
1559571026040,-0.07422252,4.4916596,8.509253,SITTING
1559571026056,-0.019154198,4.37434,8.691217,SITTING
1559571026076,-0.15802214,4.3264546,8.940222,SITTING
1559571026097,-0.045491222,4.3240604,8.865999,SITTING
1559571026128,0.0071828244,4.228289,8.746285,SITTING
1559571026142,-0.14605077,4.3168774,8.717555,SITTING
1559571026160,-0.3232271,4.3001175,8.839663,SITTING
1559571026178,-0.3232271,4.271386,8.980925,SITTING
1559571026196,-0.18435916,4.1588554,9.091062,SITTING
1559571026218,-0.05985687,3.9361877,9.150918,SITTING
1559571026239,0.035914123,4.336032,8.904308,SITTING
1559571026256,-0.028731298,4.608979,8.597841,SITTING
1559571026278,-0.36632404,4.7885494,8.729526,SITTING
1559571026299,-0.24182175,4.6233444,8.624178,SITTING
1559571026318,-0.016759925,4.3863115,8.573898,SITTING
1559571026342,-0.076616794,4.2642035,8.590658,SITTING
1559571026361,-0.12210801,4.2235007,8.662486,SITTING
1559571026377,-0.26097596,4.4054656,8.648121,SITTING
1559571026406,-0.48124924,4.6065845,8.825297,SITTING
1559571026421,-0.43815228,4.5610933,8.942616,SITTING
1559571026436,-0.2753416,4.3887057,9.064724,SITTING
1559571026459,-0.15083931,4.2833576,8.880365,SITTING
1559571026477,0.045491222,4.209135,8.628966,SITTING
1559571026498,0.045491222,4.252232,8.561927,SITTING
1559571026521,-0.011971374,4.228289,8.605023,SITTING
1559571026541,-0.021548472,4.2737803,8.710372,SITTING
1559571026563,-0.21548474,4.3599744,8.854029,SITTING
1559571026578,-0.20111908,4.3767343,8.904308,SITTING
1559571026596,-0.13647367,4.3264546,8.961771,SITTING
1559571026620,-0.035914123,4.2618093,8.854029,SITTING
1559571026638,-0.009577099,4.230684,8.705584,SITTING
1559571026656,-0.047885496,4.3073006,8.540379,SITTING
1559571026678,-0.052674048,4.3216662,8.681641,SITTING
1559571026700,-0.19154198,4.338426,9.07909,SITTING
1559571026720,-0.08619389,4.2642035,9.203592,SITTING
1559571026741,-0.016759925,4.1756153,9.158101,SITTING
1559571026762,0.021548472,4.11097,8.801354,SITTING
1559571026777,0.038308397,4.1971636,8.3679905,SITTING
1559571026798,0.045491222,4.304906,8.183631,SITTING
1559571026819,-0.019154198,4.364763,8.60263,SITTING
1559571026839,-0.057462595,4.364763,9.012051,SITTING
1559571026856,-0.06464542,4.3623686,9.117398,SITTING
1559571026878,0.0071828244,4.312089,9.021627,SITTING
1559571026899,-0.07901107,4.292935,8.846846,SITTING
1559571026918,-0.10055954,4.249838,8.755863,SITTING
1559571026945,-0.06943397,4.292935,8.573898,SITTING
1559571026962,0.0071828244,4.285752,8.516436,SITTING
1559571026976,0.028731298,4.285752,8.74868,SITTING
1559571026999,0.045491222,4.2594147,8.945011,SITTING
1559571027018,0.016759925,4.3001175,8.947405,SITTING
1559571027039,-0.021548472,4.3001175,8.968953,SITTING
1559571027057,-0.031125572,4.312089,8.794171,SITTING
1559571027080,0.0047885496,4.304906,8.655303,SITTING
1559571027098,0.045491222,4.314483,8.645726,SITTING
1559571027119,0.0047885496,4.2642035,8.767835,SITTING
1559571027135,-0.043096945,4.292935,8.746285,SITTING
1559571027156,-0.028731298,4.2809634,8.79896,SITTING
1559571027177,-0.023942748,4.285752,8.91628,SITTING
1559571027197,-0.014365649,4.2665977,8.856422,SITTING
1559571027218,0.023942748,4.2905407,8.767835,SITTING
1559571027238,0.011971374,4.285752,8.755863,SITTING
1559571027257,-0.028731298,4.314483,8.777411,SITTING
1559571027276,-0.011971374,4.331243,8.724737,SITTING
1559571027301,0.016759925,4.314483,8.76544,SITTING
1559571027319,-0.04070267,4.276175,8.91149,SITTING
1559571027341,0.045491222,4.249838,8.861211,SITTING
1559571027364,0.045491222,4.2618093,8.703189,SITTING
1559571027378,-0.038308397,4.355186,8.696006,SITTING
1559571027400,0.0071828244,4.3001175,8.743892,SITTING
1559571027418,0.021548472,4.292935,8.806143,SITTING
1559571027438,0.011971374,4.2594147,8.887548,SITTING
1559571027457,0.0023942748,4.278569,8.880365,SITTING
1559571027479,0.045491222,4.295329,8.763046,SITTING
1559571027497,0.026337024,4.314483,8.717555,SITTING
1559571027519,0.009577099,4.3432145,8.624178,SITTING
1559571027541,-0.023942748,4.338426,8.7534685,SITTING
1559571027562,0.021548472,4.285752,8.8324795,SITTING
1559571027576,0.03351985,4.3192716,8.897125,SITTING
1559571027596,0.031125572,4.304906,8.79896,SITTING
1559571027618,0.043096945,4.3264546,8.772623,SITTING
1559571027638,0.045491222,4.295329,8.705584,SITTING
1559571027658,0.03351985,4.276175,8.722343,SITTING
1559571027676,0.019154198,4.2737803,8.746285,SITTING
1559571027699,0.019154198,4.3408203,8.7822,SITTING
1559571027719,0.0071828244,4.338426,8.844451,SITTING
1559571027741,0.035914123,4.292935,8.9186735,SITTING
1559571027763,0.045491222,4.209135,8.9498,SITTING
1559571027777,0.0023942748,4.2737803,8.73192,SITTING
1559571027797,0.12450229,4.1756153,8.547561,SITTING
1559571027817,-0.18675344,4.4318027,8.791777,SITTING
1559571027837,-0.105348095,4.4270144,8.772623,SITTING
1559571027857,-0.16041641,4.515602,9.091062,SITTING
1559571027878,0.045491222,4.146884,9.136553,SITTING
1559571027899,0.045491222,4.1612496,9.04557,SITTING
1559571027916,0.045491222,4.2139235,8.487704,SITTING
1559571027940,0.045491222,4.3240604,8.2578535,SITTING
1559571027977,0.0047885496,4.3791285,8.578687,SITTING
1559571027977,0.045491222,4.304906,8.964165,SITTING
1559571028001,0.06943397,4.2570205,9.091062,SITTING
1559571028018,0.045491222,4.2809634,9.026416,SITTING
1559571028047,0.023942748,4.2737803,8.770228,SITTING
1559571028064,0.043096945,4.292935,8.674458,SITTING
1559571028078,0.045491222,4.3001175,8.664881,SITTING
1559571028097,0.031125572,4.333637,8.729526,SITTING
1559571028117,0.043096945,4.333637,8.796566,SITTING
1559571028139,0.045491222,4.304906,8.839663,SITTING
1559571028166,0.045491222,4.314483,8.830086,SITTING
1559571028182,0.045491222,4.2833576,8.758257,SITTING
1559571028198,0.043096945,4.268992,8.803748,SITTING
1559571028217,0.021548472,4.3025117,8.796566,SITTING
1559571028236,0.045491222,4.3073006,8.777411,SITTING
1559571028258,0.026337024,4.3408203,8.837268,SITTING
1559571028276,0.045491222,4.3240604,8.870789,SITTING
1559571028296,0.045491222,4.3192716,8.791777,SITTING
1559571028318,0.045491222,4.3168774,8.818114,SITTING
1559571028339,0.043096945,4.268992,8.839663,SITTING
1559571028361,0.043096945,4.2618093,8.786988,SITTING
1559571028378,0.011971374,4.333637,8.74868,SITTING
1559571028402,-0.021548472,4.3408203,8.858817,SITTING
1559571028420,0.045491222,4.309695,8.842057,SITTING
1559571028440,0.045491222,4.2594147,8.775017,SITTING
1559571028459,0.045491222,4.276175,8.791777,SITTING
1559571028479,0.035914123,4.2594147,8.746285,SITTING
1559571028499,0.045491222,4.309695,8.789383,SITTING
1559571028520,0.17717634,4.192375,8.454185,SITTING
1559571028539,-0.12929083,4.3432145,9.04557,SITTING
1559571028557,0.045491222,4.37434,8.775017,SITTING
1559571028577,0.031125572,4.3623686,8.825297,SITTING
1559571028596,0.023942748,4.3887057,8.861211,SITTING
1559571028618,0.05027977,4.2594147,8.667274,SITTING
1559571028644,0.035914123,4.2977233,8.7822,SITTING
1559571028662,0.045491222,4.2809634,8.81572,SITTING
1559571028682,0.045491222,4.2809634,8.681641,SITTING
1559571028698,0.045491222,4.417437,8.734315,SITTING
1559571028719,0.045491222,4.398283,8.837268,SITTING
1559571028747,0.047885496,4.3240604,8.875577,SITTING
1559571028778,0.045491222,4.3025117,8.885154,SITTING
1559571028797,0.045491222,4.3073006,8.722343,SITTING
1559571028809,0.045491222,4.2905407,8.614601,SITTING
1559571028821,0.045491222,4.314483,8.655303,SITTING
1559571028848,0.045491222,4.312089,8.813326,SITTING
1559571028864,0.045491222,4.3240604,8.834874,SITTING
1559571028882,0.045491222,4.3408203,8.91149,SITTING
1559571028899,0.045491222,4.3456087,8.868394,SITTING
1559571028921,0.08619389,4.2905407,8.79896,SITTING
1559571028944,0.07901107,4.331243,8.71516,SITTING
1559571028978,0.052674048,4.3168774,8.707977,SITTING
1559571028995,0.045491222,4.331243,8.827691,SITTING
1559571028999,0.03351985,4.288146,8.856422,SITTING
1559571029020,0.045491222,4.304906,8.813326,SITTING
1559571029041,0.045491222,4.3025117,8.73192,SITTING
1559571029058,0.045491222,4.312089,8.696006,SITTING
1559571029078,0.045491222,4.3408203,8.758257,SITTING
1559571029099,0.045491222,4.314483,8.803748,SITTING
1559571029119,0.045491222,4.3216662,8.892337,SITTING
1559571029145,0.045491222,4.295329,8.825297,SITTING
1559571029174,0.045491222,4.333637,8.7534685,SITTING
1559571029189,0.045491222,4.3168774,8.76544,SITTING
1559571029198,0.05506832,4.336032,8.722343,SITTING
1559571029220,0.047885496,4.3168774,8.746285,SITTING
1559571029238,0.047885496,4.3216662,8.882759,SITTING
1559571029260,0.045491222,4.288146,8.846846,SITTING
1559571029280,0.045491222,4.3192716,8.834874,SITTING
1559571029299,0.045491222,4.2737803,8.775017,SITTING
1559571029319,0.045491222,4.309695,8.739103,SITTING
1559571029345,0.045491222,4.3192716,8.784595,SITTING
1559571029375,0.045491222,4.3025117,8.858817,SITTING
1559571029394,0.045491222,4.2642035,8.839663,SITTING
1559571029403,0.045491222,4.348003,8.858817,SITTING
1559571029430,0.045491222,4.276175,8.803748,SITTING
1559571029443,0.17238778,4.0367475,8.770228,SITTING
1559571029461,-0.05506832,4.5515165,8.758257,SITTING
1559571029478,0.045491222,4.450957,8.542772,SITTING
1559571029498,0.014365649,4.4270144,8.945011,SITTING
1559571029519,0.045491222,4.292935,8.887548,SITTING
1559571029538,0.16281068,4.1947694,8.688824,SITTING
1559571029563,0.045491222,4.2833576,8.688824,SITTING
1559571029579,0.045491222,4.2977233,8.631361,SITTING
1559571029599,0.05027977,4.3240604,8.662486,SITTING
1559571029620,0.045491222,4.3695517,8.978531,SITTING
1559571029643,0.045491222,4.338426,8.980925,SITTING
1559571029659,0.06943397,4.312089,8.803748,SITTING
1559571029678,0.045491222,4.2833576,8.73192,SITTING
1559571029699,0.043096945,4.3216662,8.614601,SITTING
1559571029718,0.045491222,4.314483,8.638543,SITTING
1559571029740,0.045491222,4.312089,8.8085375,SITTING
1559571029770,0.047885496,4.292935,8.89952,SITTING
1559571029782,0.0670397,4.3025117,8.854029,SITTING
1559571029798,0.045491222,4.333637,8.8636055,SITTING
1559571029820,0.045491222,4.3168774,8.775017,SITTING
1559571029838,0.045491222,4.328849,8.791777,SITTING
1559571029859,0.04070267,4.3456087,8.755863,SITTING
1559571029879,0.047885496,4.309695,8.7534685,SITTING
1559571029898,0.05506832,4.2977233,8.8636055,SITTING
1559571029919,0.090982445,4.276175,8.818114,SITTING
1559571029941,0.045491222,4.3240604,8.861211,SITTING
1559571029958,0.045491222,4.328849,8.794171,SITTING
1559571029977,0.043096945,4.3192716,8.719949,SITTING
1559571029999,0.045491222,4.304906,8.700794,SITTING
1559571030019,0.045491222,4.2833576,8.803748,SITTING
1559571030040,0.045491222,4.271386,8.806143,SITTING
1559571030058,0.045491222,4.2905407,8.822903,SITTING
1559571030078,0.04070267,4.352792,8.846846,SITTING
1559571030098,0.043096945,4.350397,8.861211,SITTING
1559571030121,0.045491222,4.331243,8.777411,SITTING
1559571030147,0.045491222,4.3432145,8.763046,SITTING
1559571030160,0.045491222,4.3168774,8.707977,SITTING
1559571030180,0.045491222,4.2594147,8.789383,SITTING
1559571030198,0.045491222,4.2594147,8.837268,SITTING
1559571030220,0.045491222,4.3408203,8.79896,SITTING
1559571030239,0.045491222,4.3073006,8.830086,SITTING
1559571030258,0.045491222,4.3073006,8.844451,SITTING
1559571030279,0.045491222,4.295329,8.861211,SITTING
1559571030299,0.045491222,4.252232,8.839663,SITTING
1559571030318,0.043096945,4.276175,8.751075,SITTING
1559571030340,0.045491222,4.268992,8.743892,SITTING
1559571030359,0.045491222,4.2737803,8.806143,SITTING
1559571030379,0.045491222,4.2546263,8.837268,SITTING
1559571030397,0.031125572,4.2618093,8.856422,SITTING
1559571030420,0.045491222,4.285752,8.803748,SITTING
1559571030437,0.043096945,4.2809634,8.717555,SITTING
1559571030459,0.045491222,4.276175,8.76544,SITTING
1559571030481,0.045491222,4.2546263,8.8636055,SITTING
1559571030498,0.045491222,4.2905407,8.868394,SITTING
1559571030519,0.045491222,4.285752,8.875577,SITTING
1559571030542,0.045491222,4.2833576,8.830086,SITTING
1559571030560,0.045491222,4.3216662,8.791777,SITTING
1559571030577,0.045491222,4.2618093,8.775017,SITTING
1559571030599,0.045491222,4.245049,8.81572,SITTING
1559571030620,0.045491222,4.2809634,8.806143,SITTING
1559571030638,0.045491222,4.3073006,8.789383,SITTING
1559571030661,0.045491222,4.2737803,8.844451,SITTING
1559571030679,0.045491222,4.2594147,8.844451,SITTING
1559571030698,0.045491222,4.3073006,8.767835,SITTING
1559571030721,0.045491222,4.2809634,8.880365,SITTING
1559571030742,0.043096945,4.268992,8.870789,SITTING
1559571030760,0.045491222,4.268992,8.834874,SITTING
1559571030779,0.045491222,4.276175,8.806143,SITTING
1559571030799,0.045491222,4.268992,8.767835,SITTING
1559571030821,0.045491222,4.2905407,8.707977,SITTING
1559571030839,0.045491222,4.2977233,8.7534685,SITTING
1559571030859,0.045491222,4.2977233,8.868394,SITTING
1559571030878,0.045491222,4.285752,8.909097,SITTING
1559571030899,0.045491222,4.2642035,8.870789,SITTING
1559571030920,0.045491222,4.285752,8.81572,SITTING
1559571030941,0.045491222,4.225895,8.755863,SITTING
1559571030960,0.045491222,4.245049,8.775017,SITTING
1559571030978,0.045491222,4.276175,8.789383,SITTING
1559571030998,0.045491222,4.268992,8.775017,SITTING
1559571031020,0.045491222,4.2977233,8.882759,SITTING
1559571031038,0.045491222,4.2905407,8.791777,SITTING
1559571031059,0.045491222,4.292935,8.791777,SITTING
1559571031079,0.045491222,4.2977233,8.789383,SITTING
1559571031097,0.045491222,4.2737803,8.758257,SITTING
1559571031120,0.045491222,4.3025117,8.724737,SITTING
1559571031141,0.045491222,4.288146,8.772623,SITTING
1559571031160,0.045491222,4.278569,8.837268,SITTING
1559571031179,0.045491222,4.3192716,8.818114,SITTING
1559571031199,0.047885496,4.3192716,8.81572,SITTING
1559571031218,0.045491222,4.268992,8.820508,SITTING
1559571031238,0.045491222,4.268992,8.796566,SITTING
1559571031259,0.045491222,4.2618093,8.751075,SITTING
1559571031279,0.045491222,4.271386,8.844451,SITTING
1559571031299,0.045491222,4.2570205,8.8085375,SITTING
1559571031319,0.045491222,4.3001175,8.851634,SITTING
1559571031341,0.045491222,4.271386,8.834874,SITTING
1559571031359,0.14126222,4.2402606,8.655303,SITTING
1559571031378,0.04070267,4.288146,8.837268,SITTING
1559571031397,0.045491222,4.285752,8.751075,SITTING
1559571031421,0.038308397,4.336032,8.76544,SITTING
1559571031439,0.028731298,4.333637,8.818114,SITTING
1559571031456,0.045491222,4.3073006,8.870789,SITTING
1559571031487,0.045491222,4.228289,8.909097,SITTING
1559571031511,0.045491222,4.2665977,8.887548,SITTING
1559571031529,0.045491222,4.2474437,8.631361,SITTING
1559571031545,0.045491222,4.295329,8.679246,SITTING
1559571031571,0.045491222,4.271386,8.751075,SITTING
1559571031584,0.045491222,4.2665977,8.897125,SITTING
1559571031600,0.045491222,4.2618093,8.901914,SITTING
1559571031621,0.045491222,4.3025117,8.865999,SITTING
1559571031642,0.045491222,4.2594147,8.806143,SITTING
1559571031666,0.045491222,4.2665977,8.719949,SITTING
1559571031680,0.045491222,4.292935,8.681641,SITTING
1559571031698,0.043096945,4.3001175,8.789383,SITTING
1559571031719,0.045491222,4.276175,8.91149,SITTING
1559571031743,0.045491222,4.314483,8.846846,SITTING
1559571031759,0.045491222,4.2905407,8.794171,SITTING
1559571031778,0.045491222,4.252232,8.767835,SITTING
1559571031799,0.045491222,4.271386,8.775017,SITTING
1559571031820,0.038308397,4.314483,8.727132,SITTING
1559571031838,0.045491222,4.3264546,8.861211,SITTING
1559571031862,0.045491222,4.2642035,8.904308,SITTING
1559571031878,0.083799616,4.292935,8.861211,SITTING
1559571031898,0.057462595,4.304906,8.820508,SITTING
1559571031921,0.045491222,4.292935,8.791777,SITTING
1559571031941,0.04070267,4.276175,8.751075,SITTING
1559571031959,0.011971374,4.2737803,8.784595,SITTING
1559571031981,0.045491222,4.2546263,8.763046,SITTING
1559571031999,0.045491222,4.2905407,8.854029,SITTING
1559571032021,0.045491222,4.2905407,8.784595,SITTING
1559571032040,0.045491222,4.333637,8.834874,SITTING
1559571032061,0.045491222,4.2737803,8.849239,SITTING
1559571032079,0.043096945,4.2737803,8.849239,SITTING
1559571032099,0.045491222,4.245049,8.751075,SITTING
1559571032119,0.045491222,4.314483,8.73192,SITTING
1559571032141,0.045491222,4.2905407,8.755863,SITTING
1559571032160,0.045491222,4.2642035,8.856422,SITTING
1559571032179,0.045491222,4.2594147,8.887548,SITTING
1559571032200,0.045491222,4.173221,8.81572,SITTING
1559571032221,0.023942748,4.4749,8.724737,SITTING
1559571032238,0.045491222,4.314483,8.751075,SITTING
1559571032261,0.014365649,4.3168774,8.89952,SITTING
1559571032281,0.045491222,4.1971636,8.854029,SITTING
1559571032299,0.05506832,4.1756153,8.767835,SITTING
1559571032321,0.04070267,4.288146,8.746285,SITTING
1559571032342,0.045491222,4.2570205,8.74868,SITTING
1559571032376,0.045491222,4.2809634,8.894731,SITTING
1559571032387,0.045491222,4.268992,8.93304,SITTING
1559571032399,0.052674048,4.2594147,8.839663,SITTING
1559571032421,0.045491222,4.278569,8.796566,SITTING
1559571032440,0.045491222,4.2665977,8.729526,SITTING
1559571032463,0.045491222,4.2642035,8.777411,SITTING
1559571032481,0.045491222,4.2833576,8.8324795,SITTING
1559571032498,0.045491222,4.268992,8.865999,SITTING
1559571032520,0.062251143,4.230684,8.894731,SITTING
1559571032547,0.045491222,4.245049,8.8324795,SITTING
1559571032575,0.045491222,4.209135,8.818114,SITTING
1559571032593,0.045491222,4.2546263,8.801354,SITTING
1559571032599,0.045491222,4.276175,8.719949,SITTING
1559571032622,0.045491222,4.2642035,8.81572,SITTING
1559571032639,0.05506832,4.235472,8.8636055,SITTING
1559571032658,0.045491222,4.252232,8.827691,SITTING
1559571032681,0.045491222,4.233078,8.834874,SITTING
1559571032700,0.045491222,4.2737803,8.775017,SITTING
1559571032719,0.021548472,4.2642035,8.806143,SITTING
1559571032740,0.045491222,4.233078,8.854029,SITTING
1559571032761,0.045491222,4.249838,8.81572,SITTING
1559571032779,0.045491222,4.2211065,8.810931,SITTING
