1559571025677,0.014797318,4.527289,8.699069,SITTING
1559571025697,0.011379764,4.5220876,8.701778,SITTING
1559571025722,0.009498919,4.522053,8.701798,SITTING
1559571025741,0.0070429044,4.52322,8.701194,SITTING
1559571025762,0.008966566,4.5230556,8.701279,SITTING
1559571025778,0.015958617,4.5219264,8.701856,SITTING
1559571025798,0.023297727,4.522229,8.701681,SITTING
1559571025818,0.029265111,4.5212946,8.702149,SITTING
1559571025838,0.033658963,4.5182896,8.703694,SITTING
1559571025858,0.036686055,4.516362,8.70468,SITTING
1559571025877,0.036649816,4.516641,8.704536,SITTING
1559571025898,0.03631766,4.517499,8.704093,SITTING
1559571025920,0.032468144,4.512689,8.706604,SITTING
1559571025941,0.021704322,4.503677,8.711301,SITTING
1559571025961,0.0076076984,4.4961042,8.715238,SITTING
1559571025979,-0.005202245,4.495498,8.71555,SITTING
1559571025996,-0.030252224,4.4992876,8.713545,SITTING
1559571026034,-0.0578079,4.497345,8.714407,SITTING
1559571026039,-0.07961831,4.477687,8.724352,SITTING
1559571026056,-0.102021575,4.448584,8.738995,SITTING
1559571026076,-0.12426965,4.4192443,8.753581,SITTING
1559571026097,-0.14376506,4.393171,8.766399,SITTING
1559571026128,-0.15881255,4.3793335,8.77306,SITTING
1559571026140,-0.18565746,4.368434,8.777964,SITTING
1559571026160,-0.21912688,4.358216,8.782273,SITTING
1559571026178,-0.24305224,4.352308,8.784571,SITTING
1559571026196,-0.24874242,4.354993,8.783082,SITTING
1559571026218,-0.23843817,4.3662963,8.777754,SITTING
1559571026239,-0.2200852,4.3874917,8.767659,SITTING
1559571026257,-0.2021265,4.412413,8.755576,SITTING
1559571026277,-0.19854017,4.4322352,8.745641,SITTING
1559571026299,-0.20279023,4.4403152,8.741445,SITTING
1559571026318,-0.1974626,4.4326596,8.745451,SITTING
1559571026341,-0.19363384,4.418993,8.75245,SITTING
1559571026361,-0.20331746,4.4085884,8.757474,SITTING
1559571026378,-0.21167453,4.398284,8.762457,SITTING
1559571026406,-0.21512686,4.3901873,8.766433,SITTING
1559571026421,-0.21546982,4.3805113,8.771262,SITTING
1559571026436,-0.20217268,4.3669662,8.778331,SITTING
1559571026458,-0.18207258,4.3535686,8.785422,SITTING
1559571026476,-0.15722586,4.3476477,8.788835,SITTING
1559571026499,-0.14411446,4.3457613,8.789991,SITTING
1559571026521,-0.13926175,4.3422537,8.791801,SITTING
1559571026540,-0.13777693,4.337756,8.794046,SITTING
1559571026563,-0.13687414,4.3321185,8.796839,SITTING
1559571026578,-0.13754575,4.323395,8.80112,SITTING
1559571026596,-0.13486733,4.3102374,8.807612,SITTING
1559571026620,-0.13063085,4.299528,8.812907,SITTING
1559571026638,-0.12572788,4.2968245,8.814299,SITTING
1559571026656,-0.12247633,4.299899,8.812844,SITTING
1559571026678,-0.11723507,4.294805,8.815398,SITTING
1559571026700,-0.115778446,4.28079,8.822233,SITTING
1559571026720,-0.10818916,4.264111,8.830404,SITTING
1559571026739,-0.1007764,4.2528176,8.835935,SITTING
1559571026762,-0.094527856,4.253798,8.835532,SITTING
1559571026777,-0.0832007,4.277748,8.824077,SITTING
1559571026797,-0.06893252,4.313115,8.806965,SITTING
1559571026819,-0.060543463,4.332686,8.797417,SITTING
1559571026839,-0.06237477,4.323667,8.801839,SITTING
1559571026856,-0.06285758,4.3084197,8.809308,SITTING
1559571026877,-0.061112348,4.30006,8.813405,SITTING
1559571026899,-0.063833445,4.2994003,8.813709,SITTING
1559571026918,-0.06757336,4.3012714,8.812766,SITTING
1559571026943,-0.07105419,4.3051424,8.810848,SITTING
1559571026962,-0.06690847,4.308666,8.809159,SITTING
1559571026976,-0.06047449,4.307231,8.809908,SITTING
1559571026999,-0.053632222,4.3022795,8.812371,SITTING
1559571027018,-0.04992153,4.2976575,8.814648,SITTING
1559571027039,-0.050030544,4.297021,8.814957,SITTING
1559571027057,-0.048748102,4.3014646,8.812798,SITTING
1559571027078,-0.046665743,4.3079257,8.809651,SITTING
1559571027098,-0.043924775,4.3081923,8.809536,SITTING
1559571027118,-0.04053382,4.303849,8.811673,SITTING
1559571027138,-0.037976827,4.2999487,8.813589,SITTING
1559571027157,-0.03452917,4.2972307,8.814928,SITTING
1559571027180,-0.031489655,4.292203,8.8173895,SITTING
1559571027196,-0.029879006,4.2887015,8.819098,SITTING
1559571027218,-0.027740678,4.2887373,8.819089,SITTING
1559571027238,-0.026427988,4.290548,8.818212,SITTING
1559571027257,-0.027058542,4.2926745,8.817174,SITTING
1559571027276,-0.02633432,4.2946086,8.816236,SITTING
1559571027301,-0.023207419,4.2941866,8.816449,SITTING
1559571027319,-0.022018647,4.291019,8.817994,SITTING
1559571027340,-0.021031098,4.290675,8.818165,SITTING
1559571027364,-0.017892653,4.2966914,8.815242,SITTING
1559571027378,-0.016378742,4.304969,8.811205,SITTING
1559571027400,-0.016460137,4.308713,8.809374,SITTING
1559571027423,-0.015151392,4.306351,8.810532,SITTING
1559571027438,-0.013970658,4.3026032,8.812365,SITTING
1559571027456,-0.0149452025,4.302454,8.812434,SITTING
1559571027478,-0.015443069,4.305346,8.811023,SITTING
1559571027497,-0.014820991,4.3104324,8.808537,SITTING
1559571027519,-0.014106851,4.315444,8.806084,SITTING
1559571027541,-0.0129834,4.31661,8.805513,SITTING
1559571027562,-0.012517245,4.3131123,8.807227,SITTING
1559571027576,-0.011757512,4.309189,8.809149,SITTING
1559571027596,-0.012507454,4.3067675,8.810332,SITTING
1559571027618,-0.011373335,4.306993,8.810224,SITTING
1559571027638,-0.010712241,4.3086743,8.809402,SITTING
1559571027658,-0.010606734,4.308664,8.809408,SITTING
1559571027676,-0.01041165,4.3065853,8.810423,SITTING
1559571027699,-0.009366087,4.30348,8.811943,SITTING
1559571027719,-0.008451602,4.3009043,8.813201,SITTING
1559571027740,-0.008736995,4.296576,8.8153105,SITTING
1559571027763,-0.009345043,4.290074,8.818478,SITTING
1559571027777,-0.01051701,4.2882,8.819387,SITTING
1559571027797,-0.009659955,4.292485,8.817305,SITTING
1559571027817,-0.025024552,4.3038764,8.811718,SITTING
1559571027837,-0.025119098,4.3163524,8.805614,SITTING
1559571027857,-0.021095103,4.3133707,8.807086,SITTING
1559571027878,-0.013369477,4.29133,8.817861,SITTING
1559571027899,-0.008891309,4.2749543,8.825818,SITTING
1559571027916,-4.6820205E-4,4.286966,8.819993,SITTING
1559571027939,0.0060015786,4.3112416,8.80815,SITTING
1559571027976,0.0074855336,4.321982,8.802884,SITTING
1559571027977,0.008630173,4.314078,8.80676,SITTING
1559571028001,0.014623131,4.3006654,8.81331,SITTING
1559571028018,0.017130436,4.295137,8.816001,SITTING
1559571028036,0.016158963,4.299883,8.813689,SITTING
1559571028064,0.014965076,4.308189,8.809633,SITTING
1559571028077,0.013082769,4.314191,8.806699,SITTING
1559571028097,0.011070115,4.3163676,8.8056345,SITTING
1559571028117,0.012952567,4.3143306,8.806631,SITTING
1559571028138,0.014426585,4.3122582,8.807644,SITTING
1559571028166,0.014788697,4.3126135,8.807467,SITTING
1559571028182,0.014537645,4.313689,8.806941,SITTING
1559571028198,0.01618585,4.3126154,8.807466,SITTING
1559571028217,0.016440118,4.310607,8.808447,SITTING
1559571028235,0.017658552,4.310026,8.80873,SITTING
1559571028257,0.018375907,4.308386,8.80953,SITTING
1559571028277,0.01819646,4.305986,8.810705,SITTING
1559571028297,0.01903554,4.305718,8.810834,SITTING
1559571028318,0.019539252,4.3059015,8.810743,SITTING
1559571028336,0.020045448,4.3060417,8.810674,SITTING
1559571028361,0.020576194,4.305916,8.810734,SITTING
1559571028378,0.01993205,4.3080664,8.809683,SITTING
1559571028397,0.01937617,4.307446,8.809988,SITTING
1559571028418,0.021355508,4.304363,8.811491,SITTING
1559571028440,0.027013825,4.3043904,8.8114605,SITTING
1559571028458,0.029183717,4.3057017,8.810814,SITTING
1559571028478,0.029288638,4.306747,8.810303,SITTING
1559571028499,0.030390901,4.3071856,8.810086,SITTING
1559571028519,0.031152679,4.306399,8.810466,SITTING
1559571028539,0.024720307,4.3068166,8.810284,SITTING
1559571028557,0.015718963,4.316168,8.805727,SITTING
1559571028577,0.017093612,4.3252325,8.801275,SITTING
1559571028596,0.015576047,4.32364,8.802059,SITTING
1559571028619,0.02105214,4.320587,8.803548,SITTING
1559571028644,0.029023413,4.3165627,8.805498,SITTING
1559571028662,0.029905895,4.313741,8.806877,SITTING
1559571028682,0.036319416,4.31817,8.804682,SITTING
1559571028699,0.04022855,4.325595,8.801022,SITTING
1559571028719,0.041163493,4.32732,8.80017,SITTING
1559571028743,0.04330708,4.3234115,8.802079,SITTING
1559571028778,0.04220555,4.3197656,8.803875,SITTING
1559571028797,0.040672056,4.321292,8.803133,SITTING
1559571028809,0.040933922,4.3251433,8.80124,SITTING
1559571028821,0.0409744,4.325932,8.800851,SITTING
1559571028848,0.041024376,4.3239703,8.801816,SITTING
1559571028864,0.04151289,4.3209143,8.803313,SITTING
1559571028882,0.043940704,4.318028,8.804718,SITTING
1559571028899,0.0453098,4.315368,8.806015,SITTING
1559571028920,0.045761198,4.31378,8.806791,SITTING
1559571028944,0.046296764,4.315309,8.806039,SITTING
1559571028978,0.045800652,4.317402,8.805016,SITTING
1559571028994,0.04271978,4.317351,8.805057,SITTING
1559571028999,0.0416013,4.3153467,8.806044,SITTING
1559571029019,0.04217676,4.314705,8.806356,SITTING
1559571029041,0.043263827,4.3171554,8.805148,SITTING
1559571029058,0.043890435,4.318801,8.804339,SITTING
1559571029078,0.044646807,4.318225,8.804617,SITTING
1559571029099,0.04546236,4.315095,8.806148,SITTING
1559571029119,0.04634309,4.3115206,8.807895,SITTING
1559571029144,0.04765943,4.309431,8.808909,SITTING
1559571029174,0.047011487,4.309448,8.808905,SITTING
1559571029189,0.046048928,4.3106627,8.808316,SITTING
1559571029199,0.04622516,4.311471,8.80792,SITTING
1559571029218,0.04794994,4.3098826,8.808688,SITTING
1559571029237,0.049338326,4.306424,8.81037,SITTING
1559571029259,0.05009952,4.3046365,8.811241,SITTING
1559571029279,0.049446754,4.3043604,8.8113785,SITTING
1559571029298,0.04940759,4.304814,8.811157,SITTING
1559571029319,0.048550826,4.306347,8.810413,SITTING
1559571029344,0.046373338,4.3065615,8.810319,SITTING
1559571029375,0.04599457,4.3051314,8.811021,SITTING
1559571029394,0.04731851,4.304023,8.811556,SITTING
1559571029403,0.044556644,4.304223,8.811472,SITTING
1559571029428,0.042693187,4.3045216,8.811336,SITTING
1559571029443,0.04446268,4.304402,8.811385,SITTING
1559571029461,0.027591918,4.31628,8.80564,SITTING
1559571029478,0.028192075,4.334995,8.796442,SITTING
1559571029498,0.026759267,4.335036,8.796426,SITTING
1559571029519,0.029724108,4.322435,8.802614,SITTING
1559571029538,0.041719083,4.3146524,8.806383,SITTING
1559571029563,0.046866965,4.3149257,8.806224,SITTING
1559571029579,0.046680648,4.32161,8.802946,SITTING
1559571029599,0.05052914,4.326368,8.800588,SITTING
1559571029620,0.051982846,4.322286,8.802586,SITTING
1559571029643,0.051299248,4.315348,8.805992,SITTING
1559571029659,0.05265768,4.313329,8.806973,SITTING
1559571029677,0.050042965,4.3159385,8.80571,SITTING
1559571029699,0.046543285,4.320385,8.803548,SITTING
1559571029718,0.045582917,4.323104,8.802218,SITTING
1559571029740,0.045408584,4.320657,8.80342,SITTING
1559571029770,0.043767978,4.315463,8.805976,SITTING
1559571029782,0.045939185,4.3112345,8.808036,SITTING
1559571029798,0.046867695,4.3091245,8.809065,SITTING
1559571029820,0.044425417,4.3078485,8.809701,SITTING
1559571029838,0.041770812,4.3079495,8.809665,SITTING
1559571029859,0.03900237,4.3094363,8.80895,SITTING
1559571029878,0.039976623,4.308976,8.80917,SITTING
1559571029898,0.04143632,4.3053718,8.810926,SITTING
1559571029919,0.04201105,4.302175,8.812484,SITTING
1559571029940,0.039585575,4.3013463,8.812901,SITTING
1559571029958,0.036660336,4.303478,8.8118725,SITTING
1559571029977,0.034459613,4.3064823,8.810413,SITTING
1559571029999,0.03441256,4.307236,8.810045,SITTING
1559571030019,0.033802025,4.303986,8.811635,SITTING
1559571030038,0.03378624,4.2996025,8.813774,SITTING
1559571030058,0.034925476,4.2977247,8.814688,SITTING
1559571030078,0.033653993,4.2969174,8.815084,SITTING
1559571030098,0.031621903,4.2965727,8.81526,SITTING
1559571030121,0.031411916,4.298273,8.814431,SITTING
1559571030146,0.028947132,4.299562,8.813812,SITTING
1559571030159,0.028851708,4.2991347,8.814021,SITTING
1559571030178,0.030664604,4.296973,8.815069,SITTING
1559571030198,0.031144058,4.2944403,8.8163,SITTING
1559571030219,0.029201837,4.293759,8.816641,SITTING
1559571030239,0.02824176,4.2929645,8.817029,SITTING
1559571030258,0.02900573,4.29084,8.818061,SITTING
1559571030278,0.029531654,4.2889004,8.819002,SITTING
1559571030299,0.029057315,4.2878222,8.819529,SITTING
1559571030317,0.027257133,4.287277,8.8198,SITTING
1559571030339,0.026015317,4.2869487,8.819963,SITTING
1559571030359,0.02590908,4.2843733,8.821216,SITTING
1559571030378,0.026043082,4.279747,8.82346,SITTING
1559571030397,0.02687091,4.275986,8.82528,SITTING
1559571030420,0.025825493,4.275634,8.825454,SITTING
1559571030437,0.025584962,4.277809,8.824401,SITTING
1559571030459,0.025865095,4.2780333,8.824292,SITTING
1559571030481,0.02576821,4.275172,8.825679,SITTING
1559571030498,0.026216099,4.2722983,8.827067,SITTING
1559571030519,0.026516981,4.271265,8.827567,SITTING
1559571030541,0.027084261,4.2722993,8.827065,SITTING
1559571030560,0.027853638,4.2748575,8.825825,SITTING
1559571030577,0.028260903,4.276148,8.825197,SITTING
1559571030599,0.029023265,4.275203,8.825653,SITTING
1559571030619,0.02930296,4.275576,8.825472,SITTING
1559571030638,0.028689211,4.2768254,8.824868,SITTING
1559571030660,0.028157443,4.276379,8.825086,SITTING
1559571030678,0.028532267,4.27657,8.824992,SITTING
1559571030699,0.028890288,4.276633,8.824962,SITTING
1559571030720,0.029272271,4.276938,8.824812,SITTING
1559571030741,0.0296319,4.277094,8.824735,SITTING
1559571030760,0.029943595,4.277055,8.824754,SITTING
1559571030779,0.030255,4.276933,8.824811,SITTING
1559571030799,0.031166853,4.277821,8.824377,SITTING
1559571030820,0.03173121,4.279936,8.823349,SITTING
1559571030839,0.030577509,4.280835,8.822917,SITTING
1559571030859,0.03204188,4.2796993,8.823463,SITTING
1559571030878,0.0335726,4.277537,8.824506,SITTING
1559571030898,0.032476768,4.2742443,8.826105,SITTING
1559571030920,0.030675124,4.2733603,8.82654,SITTING
1559571030940,0.031383272,4.275511,8.825498,SITTING
1559571030960,0.030819647,4.2773204,8.824622,SITTING
1559571030978,0.029665072,4.278366,8.824119,SITTING
1559571030998,0.030540684,4.279731,8.823455,SITTING
1559571031020,0.031490095,4.279213,8.823701,SITTING
1559571031038,0.03094006,4.2781086,8.824239,SITTING
1559571031059,0.031635642,4.278329,8.824131,SITTING
1559571031079,0.03125205,4.278964,8.823822,SITTING
1559571031097,0.031574413,4.279236,8.82369,SITTING
1559571031119,0.031880993,4.2796082,8.823508,SITTING
1559571031141,0.032201458,4.2802343,8.823204,SITTING
1559571031160,0.032526452,4.280838,8.822909,SITTING
1559571031178,0.032808047,4.2812004,8.822732,SITTING
1559571031199,0.033094168,4.2816234,8.822526,SITTING
1559571031218,0.033410832,4.2821503,8.8222685,SITTING
1559571031239,0.033708207,4.28251,8.822094,SITTING
1559571031260,0.033997107,4.282792,8.821956,SITTING
1559571031278,0.03428221,4.2830734,8.821816,SITTING
1559571031298,0.034533262,4.2832336,8.821738,SITTING
1559571031321,0.034760933,4.283306,8.821704,SITTING
1559571031339,0.03501491,4.283424,8.821644,SITTING
1559571031360,0.03523045,4.2834187,8.821646,SITTING
1559571031378,0.030641807,4.284666,8.821056,SITTING
1559571031397,0.02801745,4.2903457,8.818305,SITTING
1559571031421,0.025526363,4.2933555,8.816848,SITTING
1559571031438,0.02487886,4.2928753,8.817082,SITTING
1559571031456,0.027994653,4.2899394,8.818502,SITTING
1559571031487,0.03268471,4.2826185,8.822044,SITTING
1559571031511,0.029506957,4.2770567,8.824752,SITTING
1559571031529,0.03155118,4.2800326,8.823303,SITTING
1559571031543,0.032550562,4.28504,8.82087,SITTING
1559571031571,0.03211597,4.2847424,8.821014,SITTING
1559571031584,0.034288492,4.2811913,8.822731,SITTING
1559571031600,0.036713675,4.2790856,8.823743,SITTING
1559571031621,0.03669614,4.278715,8.823923,SITTING
1559571031642,0.035403613,4.2794933,8.823551,SITTING
1559571031666,0.03344386,4.2825036,8.822097,SITTING
1559571031680,0.03326865,4.2862325,8.820286,SITTING
1559571031698,0.033624478,4.2869473,8.81994,SITTING
1559571031719,0.033859894,4.2839494,8.821395,SITTING
1559571031742,0.03325433,4.281773,8.8224535,SITTING
1559571031759,0.033672698,4.2813663,8.82265,SITTING
1559571031778,0.034841157,4.2815523,8.822554,SITTING
1559571031799,0.03465294,4.281477,8.822591,SITTING
1559571031820,0.033192076,4.282788,8.821961,SITTING
1559571031838,0.032603316,4.2836065,8.821565,SITTING
1559571031862,0.032625966,4.2820854,8.822304,SITTING
1559571031878,0.03305866,4.280993,8.822833,SITTING
1559571031898,0.0335292,4.2809696,8.822842,SITTING
1559571031920,0.03403773,4.281069,8.822791,SITTING
1559571031940,0.034475688,4.281295,8.82268,SITTING
1559571031959,0.034800828,4.281621,8.82252,SITTING
1559571031980,0.034967124,4.281932,8.822369,SITTING
1559571031998,0.03444003,4.2809567,8.8228445,SITTING
1559571032021,0.034751143,4.280505,8.823062,SITTING
1559571032039,0.034935266,4.2807107,8.822963,SITTING
1559571032061,0.03473054,4.2796955,8.823455,SITTING
1559571032079,0.034475833,4.2773523,8.824593,SITTING
1559571032099,0.03447715,4.2787805,8.823898,SITTING
1559571032119,0.03492825,4.2811613,8.822742,SITTING
1559571032140,0.03437164,4.281041,8.8228035,SITTING
1559571032160,0.034670915,4.276926,8.824799,SITTING
1559571032179,0.034008507,4.2723074,8.827037,SITTING
1559571032200,0.03462664,4.272634,8.826878,SITTING
1559571032221,0.027652124,4.279393,8.8236265,SITTING
1559571032238,0.02877236,4.2840433,8.821365,SITTING
1559571032261,0.028230947,4.2782927,8.824157,SITTING
1559571032281,0.03119345,4.2714705,8.827452,SITTING
1559571032299,0.036169045,4.265698,8.830225,SITTING
1559571032320,0.034104954,4.2634063,8.83134,SITTING
1559571032340,0.0349813,4.264467,8.830825,SITTING
1559571032375,0.03419161,4.262608,8.831726,SITTING
1559571032387,0.03472177,4.2581186,8.833887,SITTING
1559571032399,0.035429917,4.256085,8.834865,SITTING
1559571032421,0.033676643,4.2572956,8.83429,SITTING
1559571032440,0.031268854,4.2588167,8.833565,SITTING
1559571032463,0.031973787,4.2594986,8.833233,SITTING
1559571032481,0.03143617,4.2581797,8.83387,SITTING
1559571032498,0.032434534,4.2552185,8.835295,SITTING
1559571032520,0.032504823,4.2518783,8.836902,SITTING
1559571032545,0.031673197,4.250649,8.837495,SITTING
1559571032575,0.030496845,4.2512507,8.837212,SITTING
1559571032593,0.02876213,4.252107,8.836804,SITTING
1559571032599,0.029466625,4.253046,8.83635,SITTING
1559571032622,0.03174626,4.2522144,8.836742,SITTING
1559571032639,0.032213878,4.2493706,8.83811,SITTING
1559571032658,0.031693947,4.247527,8.838996,SITTING
1559571032681,0.030926177,4.2472777,8.83912,SITTING
1559571032699,0.030444093,4.247563,8.8389845,SITTING
1559571032719,0.030322073,4.2476954,8.838922,SITTING
1559571032740,0.02884411,4.2458878,8.839795,SITTING
1559571032761,0.031105625,4.2439957,8.840696,SITTING
1559571032778,0.03150997,4.2418656,8.841717,SITTING
1559571032799,0.031280544,4.239405,8.842896,SITTING
1559571032821,0.03201675,4.2389593,8.843108,SITTING
1559571032841,0.03298925,4.239855,8.842675,SITTING
1559571032858,0.03212854,4.23749,8.843812,SITTING
